date,open,high,low,close,volume
2024-01-03,1531.0,1531.0,1507.0,1510.0,91501
2024-01-04,1510.0,1542.0,1502.0,1529.0,132769
2024-01-05,1529.0,1549.0,1503.0,1503.0,237244
2024-01-08,1504.0,1513.0,1493.0,1496.0,133563
2024-01-09,1505.0,1508.0,1477.0,1496.0,117842
2024-01-10,1496.0,1536.0,1481.0,1500.0,95248
2024-01-11,1500.0,1515.0,1480.0,1498.0,102536
2024-01-12,1498.0,1506.0,1469.0,1485.0,109209
2024-01-15,1485.0,1495.0,1472.0,1477.0,64133
2024-01-16,1495.0,1495.0,1468.0,1485.0,74227
2024-01-17,1495.0,1495.0,1412.0,1429.0,146394
2024-01-18,1450.0,1471.0,1428.0,1440.0,44026
2024-01-19,1440.0,1466.0,1440.0,1459.0,37089
2024-01-22,1459.0,1471.0,1449.0,1450.0,49317
2024-01-23,1450.0,1466.0,1421.0,1445.0,54404
2024-01-24,1455.0,1455.0,1410.0,1415.0,94311
2024-01-25,1422.0,1440.0,1399.0,1414.0,34842
2024-01-26,1417.0,1426.0,1395.0,1422.0,53251
2024-01-29,1422.0,1520.0,1401.0,1450.0,153121
2024-01-30,1446.0,1451.0,1428.0,1435.0,68387
2024-01-31,1419.0,1449.0,1419.0,1432.0,44061
2024-02-01,1432.0,1451.0,1400.0,1430.0,97294
2024-02-02,1435.0,1459.0,1420.0,1459.0,76908
2024-02-05,1460.0,1484.0,1451.0,1458.0,134736
2024-02-06,1458.0,1470.0,1435.0,1455.0,125058
2024-02-07,1450.0,1481.0,1437.0,1481.0,80020
2024-02-08,1481.0,1488.0,1467.0,1479.0,84098
2024-02-13,1470.0,1500.0,1459.0,1500.0,93736
2024-02-14,1498.0,1509.0,1474.0,1508.0,145602
2024-02-15,1513.0,1513.0,1482.0,1492.0,67207
2024-02-16,1492.0,1495.0,1471.0,1490.0,61464
2024-02-19,1531.0,1578.0,1501.0,1511.0,164729
2024-02-20,1510.0,1538.0,1502.0,1531.0,140071
2024-02-21,1532.0,1552.0,1484.0,1533.0,358409
2024-02-22,1529.0,1529.0,1482.0,1495.0,175227
2024-02-23,1496.0,1498.0,1474.0,1481.0,63467
2024-02-26,1480.0,1505.0,1469.0,1502.0,89348
2024-02-27,1488.0,1505.0,1462.0,1472.0,79833
2024-02-28,1452.0,1472.0,1451.0,1457.0,55682
2024-02-29,1448.0,1890.0,1420.0,1644.0,19384206
2024-03-04,1647.0,2060.0,1647.0,1942.0,11730827
2024-03-05,1931.0,1994.0,1926.0,1954.0,1422755
2024-03-06,1954.0,2145.0,1939.0,2055.0,2004812
2024-03-07,2035.0,2210.0,2030.0,2175.0,1196237
2024-03-08,2220.0,2270.0,2080.0,2170.0,1158507
2024-03-11,2175.0,2260.0,2150.0,2230.0,412083
2024-03-12,2240.0,2265.0,2140.0,2165.0,339091
2024-03-13,2165.0,2235.0,2140.0,2220.0,323935
2024-03-14,2210.0,2245.0,2160.0,2245.0,313179
2024-03-15,2340.0,2400.0,2100.0,2280.0,1164301
2024-03-18,2255.0,2355.0,2220.0,2335.0,292849
2024-03-19,2380.0,2380.0,2285.0,2325.0,218751
2024-03-20,2330.0,2450.0,2305.0,2435.0,408660
2024-03-21,2440.0,2510.0,2425.0,2435.0,255559
2024-03-22,2435.0,2470.0,2345.0,2355.0,323623
2024-03-25,2320.0,2340.0,2150.0,2165.0,692405
2024-03-26,2165.0,2235.0,2095.0,2110.0,534565
2024-03-27,2115.0,2135.0,2025.0,2090.0,282954
2024-03-28,2085.0,2085.0,1998.0,2030.0,231658
2024-03-29,2045.0,2045.0,1990.0,2010.0,173446
2024-04-01,2010.0,2150.0,2010.0,2150.0,167572
2024-04-02,2170.0,2170.0,2080.0,2100.0,130598
2024-04-03,2080.0,2165.0,2070.0,2095.0,145484
2024-04-04,2185.0,2190.0,2030.0,2030.0,143515
2024-04-05,2030.0,2065.0,1998.0,1998.0,83039
2024-04-08,1998.0,2100.0,1982.0,1998.0,149496
2024-04-09,2040.0,2070.0,1967.0,2025.0,106942
2024-04-11,2025.0,2035.0,1945.0,2025.0,63926
2024-04-12,2000.0,2045.0,1971.0,2040.0,142357
2024-04-15,1992.0,2050.0,1991.0,2045.0,102327
2024-04-16,2050.0,2050.0,1980.0,2015.0,87804
2024-04-17,1997.0,2025.0,1995.0,1995.0,29917
2024-04-18,2010.0,2035.0,1990.0,2005.0,45048
2024-04-19,2030.0,2030.0,1956.0,1993.0,86896
2024-04-22,1979.0,2055.0,1979.0,2035.0,45669
2024-04-23,2020.0,2080.0,2020.0,2050.0,145051
2024-04-24,2050.0,2155.0,2030.0,2150.0,168575
2024-04-25,2160.0,2165.0,2085.0,2105.0,97811
2024-04-26,2115.0,2140.0,2060.0,2090.0,103501
2024-04-29,2090.0,2100.0,2050.0,2095.0,98275
2024-04-30,2100.0,2145.0,2095.0,2110.0,90856
2024-05-02,2115.0,2160.0,2060.0,2120.0,109694
2024-05-03,2125.0,2125.0,2020.0,2030.0,116170
2024-05-07,2030.0,2050.0,1989.0,1989.0,73513
2024-05-08,2010.0,2020.0,1972.0,2010.0,23158
2024-05-09,2035.0,2035.0,1997.0,2015.0,35700
2024-05-10,2030.0,2030.0,1983.0,1993.0,46927
2024-05-13,1993.0,2005.0,1955.0,1965.0,53540
2024-05-14,1975.0,1989.0,1959.0,1985.0,22439
2024-05-16,1972.0,1985.0,1950.0,1967.0,77988
2024-05-17,1967.0,1967.0,1905.0,1905.0,212174
2024-05-20,1890.0,1905.0,1765.0,1847.0,405689
2024-05-21,1847.0,1858.0,1801.0,1825.0,106541
2024-05-22,1825.0,1825.0,1770.0,1790.0,80870
2024-05-23,1790.0,1825.0,1770.0,1825.0,45614
2024-05-24,1825.0,1842.0,1785.0,1812.0,46693
2024-05-27,1817.0,1817.0,1780.0,1780.0,42020
2024-05-28,1812.0,1899.0,1788.0,1890.0,164962
2024-05-29,1890.0,1904.0,1835.0,1835.0,83209
2024-05-30,1835.0,1842.0,1770.0,1771.0,116658
2024-05-31,1760.0,1817.0,1760.0,1811.0,93540
2024-06-03,1829.0,1848.0,1796.0,1848.0,100585
2024-06-04,1860.0,1875.0,1828.0,1870.0,117581
2024-06-05,1849.0,1888.0,1845.0,1888.0,84945
2024-06-07,1888.0,2030.0,1888.0,1972.0,371720
2024-06-10,1942.0,1986.0,1940.0,1940.0,105449
2024-06-11,1955.0,1967.0,1890.0,1902.0,75619
2024-06-12,1907.0,1925.0,1872.0,1890.0,71043
2024-06-13,1882.0,1905.0,1870.0,1892.0,80473
2024-06-14,1889.0,1900.0,1874.0,1881.0,29521
2024-06-17,1875.0,2345.0,1875.0,2195.0,7082927
2024-06-18,2280.0,2580.0,2110.0,2330.0,10891714
2024-06-19,2405.0,2450.0,2220.0,2270.0,2395983
2024-06-20,2265.0,2320.0,2210.0,2305.0,1420972
2024-06-21,2435.0,2440.0,2290.0,2360.0,1650144
2024-06-24,2315.0,2375.0,2250.0,2355.0,386372
2024-06-25,2325.0,2375.0,2280.0,2280.0,412664
2024-06-26,2265.0,2295.0,2200.0,2220.0,298341
2024-06-27,2220.0,2225.0,2055.0,2125.0,395209
2024-06-28,2115.0,2170.0,2070.0,2160.0,219275
2024-07-01,2140.0,2790.0,2140.0,2710.0,17529133
2024-07-02,2680.0,2755.0,2545.0,2740.0,4824321
2024-07-03,2635.0,2670.0,2470.0,2495.0,1764926
2024-07-04,2450.0,2535.0,2450.0,2465.0,809706
2024-07-05,2445.0,2550.0,2380.0,2410.0,1144038
2024-07-08,2440.0,2510.0,2405.0,2495.0,488522
2024-07-09,2545.0,3050.0,2520.0,2770.0,13819639
2024-07-10,2750.0,2850.0,2700.0,2850.0,1630757
2024-07-11,2805.0,3530.0,2785.0,3155.0,21639566
2024-07-12,3110.0,3220.0,3110.0,3215.0,1119211
2024-07-15,3270.0,3290.0,3250.0,3250.0,765445
2024-07-16,3230.0,3265.0,3000.0,3060.0,763885
2024-07-17,3055.0,3225.0,2820.0,2885.0,2976935
2024-07-18,2860.0,2950.0,2760.0,2810.0,1130830
2024-07-19,2810.0,2960.0,2770.0,2830.0,840517
2024-07-22,2830.0,2880.0,2750.0,2790.0,668587
2024-07-23,2750.0,2820.0,2680.0,2705.0,618994
2024-07-24,2635.0,2690.0,2550.0,2580.0,668414
2024-07-25,2520.0,3055.0,2450.0,2600.0,5062220
2024-07-26,2570.0,2600.0,2520.0,2570.0,540101
2024-07-29,2570.0,2760.0,2570.0,2620.0,701990
2024-07-30,2610.0,2660.0,2485.0,2535.0,496579
2024-07-31,2580.0,2730.0,2480.0,2695.0,1047715
2024-08-01,2660.0,2715.0,2620.0,2670.0,379899
2024-08-02,2670.0,2700.0,2540.0,2575.0,415086
2024-08-05,2575.0,2625.0,2425.0,2550.0,820132
2024-08-06,2550.0,2705.0,2550.0,2600.0,500301
2024-08-07,2600.0,2775.0,2600.0,2735.0,532890
2024-08-08,2715.0,2960.0,2680.0,2815.0,1234588
2024-08-09,2855.0,2950.0,2770.0,2920.0,993204
2024-08-12,2900.0,2910.0,2440.0,2460.0,2635151
2024-08-13,2440.0,2460.0,2205.0,2350.0,1395366
2024-08-14,2365.0,2380.0,2275.0,2320.0,566092
2024-08-16,2350.0,2365.0,2240.0,2295.0,368440
2024-08-19,2290.0,2365.0,2260.0,2340.0,276078
2024-08-20,2325.0,2360.0,2300.0,2355.0,224440
2024-08-21,2330.0,2800.0,2330.0,2440.0,5544368
2024-08-22,2430.0,2665.0,2390.0,2510.0,2228287
2024-08-23,2495.0,2635.0,2455.0,2510.0,808564
2024-08-26,2510.0,2575.0,2445.0,2470.0,320183
2024-08-27,2450.0,2515.0,2435.0,2445.0,287308
2024-08-28,2480.0,2500.0,2385.0,2385.0,267159
2024-08-29,2340.0,2490.0,2330.0,2370.0,495207
2024-08-30,2400.0,2430.0,2345.0,2430.0,325351
2024-09-02,2425.0,2665.0,2425.0,2630.0,1513131
2024-09-03,2625.0,2630.0,2530.0,2570.0,390216
2024-09-04,2470.0,2500.0,2350.0,2350.0,686708
2024-09-05,2350.0,2480.0,2350.0,2415.0,241435
2024-09-06,2420.0,2580.0,2380.0,2460.0,438804
2024-09-09,2435.0,2760.0,2435.0,2640.0,2441175
2024-09-10,2645.0,2655.0,2500.0,2520.0,569245
2024-09-11,2530.0,2645.0,2400.0,2425.0,1409980
2024-09-12,2430.0,2695.0,2425.0,2680.0,1496361
2024-09-13,2660.0,2785.0,2605.0,2720.0,938474
2024-09-19,2830.0,3290.0,2740.0,3220.0,10592870
2024-09-20,3220.0,3260.0,3035.0,3055.0,2077807
2024-09-23,3095.0,3165.0,2905.0,2970.0,2644239
2024-09-24,2950.0,3125.0,2915.0,3035.0,1637983
2024-09-25,3010.0,3105.0,2955.0,3040.0,900253
2024-09-26,3110.0,3125.0,2985.0,3065.0,687686
2024-09-27,3045.0,3120.0,2965.0,3020.0,546747
2024-09-30,3075.0,3080.0,2830.0,2935.0,737481
2024-10-02,2845.0,2865.0,2700.0,2750.0,1280457
2024-10-04,2720.0,2795.0,2710.0,2790.0,360865
