date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-31,5710.0,5880.0,5710.0,5800.0,33051,5919.672648236404,6012.531983174421,5876.131837518968,6268.903288570541,-56.61227037500802,-116.38251273293645,-59.770242357928424,-0.6394843901335463,13.511041182838156,-125151.0,30376.8,-2.911098516153891,-11.907688018983714,-9.651721232422377,-5070.2210526315785
2024-08-01,5800.0,5890.0,5720.0,5870.0,21194,5880.921435674434,5974.930395420286,5850.316239318742,6255.8244922239655,-51.024859326061474,-123.55131651550528,-72.5264571894438,32.05777450425137,29.56550509823346,-103957.0,30146.4,-3.6417342606015373,-15.995028236755227,-12.77059192545195,-6123.669172932331
2024-08-02,5870.0,5870.0,5670.0,5700.0,39169,5807.078793765096,5912.359205486219,5777.48707889318,6237.600738380557,-55.035763869154664,-141.32116202588713,-86.28539815673247,12.242000066086817,17.59062615666194,-143126.0,34503.4,-4.5964117765239845,-21.244995158903947,-16.808516391039124,-8103.958646616542
2024-08-05,5650.0,5650.0,4730.0,4890.0,151235,5538.708359959291,5712.273862202446,5458.40352261183,6193.417107613981,-105.57031563606856,-218.24829270181817,-112.67797706574962,1.6227879127490183,4.760214517119138,-294361.0,59063.8,-6.084067941622502,-29.926971069012342,-23.38070769661929,-11814.97218045113
2024-08-06,4990.0,5240.0,4985.0,5150.0,60673,5389.4243780356455,5588.192446387818,5311.96234782475,6159.20671064303,-114.0903670731254,-255.29093590715638,-141.20056883403097,27.098110103826244,25.676883287425582,-233688.0,61064.4,-7.848105649933712,-39.493828234864154,-30.800892250866042,-13896.883458646618
2024-08-07,5150.0,5290.0,5110.0,5120.0,53868,5263.346270010004,5477.203419415861,5198.659996179689,6125.134359474406,-114.0769959669658,-283.79681379273825,-169.71981782577245,26.109107368419927,24.784666395518627,-287556.0,65227.8,-9.778883894370953,-48.9469513774039,-38.38139531678916,-15613.81278195489
2024-08-08,5070.0,5490.0,5040.0,5230.0,71298,5193.0911565206325,5403.063164507608,5156.576273303915,6095.785691950654,-99.52126438237957,-294.1213983037469,-194.60013392136733,39.52421610862603,34.53101214915134,-216258.0,75248.6,-11.858363357466775,-58.16540483063448,-46.01694322389751,-16586.251127819552
2024-08-09,5280.0,5360.0,5210.0,5240.0,44450,5142.869019713649,5342.616713986272,5134.1375406910765,6067.727144673583,-82.76863577328172,-298.0609286379695,-215.29229286468777,42.37609889313853,35.801830054765006,-171808.0,76304.8,-13.960381765813104,-66.19344336757175,-53.015878450891805,-15886.761654135342
2024-08-12,5210.0,5300.0,5210.0,5240.0,38746,5106.508848050087,5292.204842117456,5122.616156357157,6040.588549766252,-65.96676531916006,-297.75074951363786,-231.7839841944778,44.813378164722685,36.21160372888509,-171808.0,53807.0,-16.039333873577718,-72.85927306731641,-59.207060994287566,-15414.62255639098
2024-08-13,5240.0,5290.0,5020.0,5090.0,41792,5042.552104595891,5223.253583357564,5069.197174898675,6009.421712068998,-59.43711081431252,-306.08037271236844,-246.64326189805593,25.351388797312197,26.264692648041475,-213600.0,50030.8,-18.189652767899002,-79.12692214035572,-65.21185343469304,-15822.25037593985
2024-08-14,5200.0,5340.0,5110.0,5250.0,52111,5036.408609031389,5194.626783480577,5087.017619545523,5984.522639542146,-39.76923255754974,-296.3548025949931,-256.58557003744335,59.01703551304722,47.368929883063814,-161489.0,49679.4,-20.207346883976665,-83.45534422104166,-69.93248824303915,-14477.703759398499
2024-08-16,5690.0,6050.0,5500.0,5790.0,594273,5176.061427402359,5269.654488946531,5282.847252092734,5978.144848081748,11.44376151557384,-242.28086814297603,-253.72462965854987,89.69623735309479,77.58072328630675,432784.0,154274.4,-21.671521138736008,-82.82173293469107,-71.18909498622075,-2851.7263157894745
2024-08-19,5890.0,6040.0,5720.0,5840.0,113250,5307.338299409934,5344.861708260415,5447.23412174524,5973.615508800379,48.44721535918649,-193.16561045956678,-241.61282581875327,94.54444443187435,80.68889382269762,546034.0,168034.4,-22.57000201844714,-77.89504640616502,-69.29607776677244,9082.764661654139
2024-08-20,5890.0,5900.0,5690.0,5710.0,50945,5384.114505798722,5387.334178417491,5527.287013934263,5964.972377364301,63.007021984844016,-162.85404833769826,-225.86107032254228,75.16144655499343,68.27706195896577,495089.0,170474.2,-23.0635776949038,-70.61227814182246,-65.48575350152974,18638.818796992484
2024-08-21,5730.0,5730.0,5450.0,5610.0,46205,5423.318941727152,5406.887976632989,5553.858387583634,5953.333938762193,64.50726038414729,-145.22699484235818,-209.73425522650547,60.78557826437842,59.26086426052259,448884.0,171356.8,-23.256735384186978,-62.171346872855615,-60.54129166991137,25939.3067669173
2024-08-22,5560.0,5630.0,5480.0,5590.0,29132,5452.059759039823,5421.10876858143,5566.89018688334,5941.421350606055,62.7017574596554,-131.35705840193623,-194.05881586159163,58.058654705429845,57.965668268609555,419752.0,166761.0,-23.142561636844054,-52.70552336934878,-54.54189840631191,32063.266917293244
2024-08-23,5450.0,5690.0,5450.0,5660.0,23748,5495.271014637389,5446.980130982932,5599.518409988653,5932.194421077987,64.51960711809201,-113.40930696397663,-177.92891408206864,70.47325320792615,65.34319047739677,443500.0,52656.0,-22.72817467820975,-42.43605463759518,-47.63372391025315,37457.10375939851
2024-08-26,5620.0,5750.0,5510.0,5620.0,22467,5521.494116877645,5462.834192894518,5610.136694547131,5921.958538419692,61.346213041014835,-101.24614778080013,-162.59236082181496,59.032155299382076,60.08737295085857,421033.0,34499.4,-22.023910600260333,-31.57314829000535,-39.962925772058426,41744.12030075189
2024-08-27,5620.0,5660.0,5530.0,5600.0,17646,5538.720096891195,5473.609656791354,5610.959291828522,5911.402520766587,56.34729149605303,-92.15824645174871,-148.50553794780174,50.09846648933382,57.42836568458909,403387.0,27839.6,-21.064664918062572,-20.48634838111024,-31.793960714518654,44578.030827067676
2024-08-28,5590.0,5830.0,5580.0,5790.0,30032,5602.853932059559,5518.043905860724,5673.9575828407405,5907.422110249649,63.73949895478148,-68.8311642543249,-132.57066320910639,88.83383566365573,78.73628218520066,433419.0,24605.0,-19.845239197835234,-9.16892232086548,-23.139349587930333,46272.61804511279
2024-08-29,5700.0,5780.0,5630.0,5700.0,16212,5632.475572211256,5540.557711508343,5690.214039374848,5900.621385323431,60.49649320669445,-56.95004670073831,-117.44653990743276,59.3217577437,62.41843900796366,417207.0,22021.0,-18.40645778200582,2.023960423574951,-14.263691428899211,47367.807518796995
2024-08-30,5670.0,5760.0,5670.0,5760.0,12501,5672.451422785929,5571.317922376273,5721.25467426545,5896.010848099712,60.19231140647051,-42.206150649344636,-102.39846205581514,71.61615175472234,70.28118892354313,429708.0,19771.6,-16.686241121089697,13.60794079896859,-4.832575219502535,48160.648872180456
2024-09-02,5780.0,5780.0,5600.0,5630.0,22902,5671.4020727530315,5574.626685264748,5700.339572852867,5887.289180948902,49.48352665618533,-40.544053735583475,-90.02758039176881,35.12152015901357,47.258867840368254,406806.0,19858.6,-14.837290037863928,24.32448274959202,4.2647789239945295,47205.35714285714
2024-09-03,5630.0,5820.0,5630.0,5770.0,19331,5706.67542858974,5603.234296742481,5730.294271151784,5883.443634032544,49.93269680352854,-27.611709387358133,-77.54440619088668,63.505178812966875,64.95711407896565,426137.0,20195.6,-13.21412731752966,31.511527025779383,11.119439420544813,43311.336090225566
2024-09-04,5650.0,5740.0,5550.0,5560.0,30298,5680.795509850638,5590.069694829764,5682.237688322075,5872.838924720001,34.901921621309995,-33.91700416424919,-68.81892578555919,30.119004337381455,39.195265774486245,395839.0,20248.8,-11.81649908303414,35.71916061497373,15.990823197148575,38859.02556390979
2024-09-05,5590.0,6070.0,5530.0,5560.0,133906,5659.294274453309,5579.020488322258,5646.0266638386465,5862.5819107947555,24.27871553753061,-38.47053136364593,-62.74924690117654,26.62279085901173,38.35692491601947,395839.0,43787.6,-10.672755861526925,37.19077465174877,18.94907991590449,32609.5105263158
2024-09-06,5510.0,5580.0,5270.0,5400.0,61439,5599.999423506836,5540.778208271242,5566.049807322017,5847.4152907686985,6.708812078162552,-54.363231803473354,-61.072043881635906,10.691127401881417,23.844169446035735,334400.0,53575.2,-9.814262941624856,36.110617590669484,20.03727437010725,25580.391729323313
2024-09-09,5380.0,5500.0,5280.0,5450.0,20842,5564.441445509689,5517.266698222485,5523.551256849827,5834.385281235298,-0.9076846821729845,-62.20664973435214,-61.298965052179156,22.508689035612846,32.02740705193342,355242.0,53163.2,-9.211453383819908,33.11761617706029,19.628082178143703,18722.800751879702
2024-09-10,5470.0,5640.0,5410.0,5500.0,24930,5548.545206288344,5506.480480715702,5509.199293084151,5823.421829391517,-1.8842408102503043,-63.65426606499204,-61.77002525474174,36.40400009354303,41.016426795826376,380172.0,54283.0,-8.84287867654803,28.689474160644675,18.006192685167456,11428.796240601507
2024-09-11,5530.0,5600.0,5390.0,5490.0,10875,5533.2863730781355,5495.7781078295075,5495.98188616385,5812.489966132779,-2.472583364248038,-64.8607544600518,-62.388171095803756,31.27478108178383,38.74982240073792,369297.0,50398.4,-8.796014911237807,22.36878916677891,14.820489059866649,2489.515789473685
2024-09-12,5500.0,5630.0,5450.0,5610.0,25679,5552.313984256586,5508.733506824441,5526.60554314567,5805.850950849736,5.515172531847043,-55.49420543099495,-61.009377962841995,70.51078917459928,62.81224283458786,394976.0,28753.0,-8.940999508009904,15.484978359809128,10.958049144748605,-6136.653383458669
2024-09-13,5560.0,5890.0,5560.0,5740.0,71218,5601.951863651175,5543.84000344547,5592.837725318768,5803.691903280893,19.08513587098105,-37.152958124115685,-56.23809399509673,88.23972357273006,77.97890111612992,466194.0,30708.8,-8.948850380790562,10.739527059483732,8.309437653613047,-5198.954135338349
2024-09-19,5660.0,5780.0,5630.0,5730.0,55157,5640.116432954858,5572.54314463914,5638.734054696833,5801.27577530447,26.46458696889495,-23.15736028397805,-49.621947252873,88.95530384610132,77.76993200899636,411037.0,37571.8,-8.800397995570343,7.971639861738444,6.846044402532884,-3311.2947368421114
2024-09-20,5730.0,5850.0,5700.0,5800.0,41347,5689.383129055564,5610.1659595878,5695.615595695474,5801.233946605962,34.62219686212208,-6.344201175220405,-40.966398037342486,98.7160787373664,86.35847641238651,452384.0,40855.2,-8.5298561655666,6.619400252706013,6.248359786464278,-1434.355639097751
2024-09-23,5840.0,6020.0,5800.0,5950.0,38217,5768.245709228027,5669.896509152688,5786.7308224567005,5806.1115221270775,47.86640833780982,18.86661238491979,-28.999795952890032,103.57833793486225,94.87935536431705,490601.0,46323.6,-8.127176301146388,6.553735779959317,6.477627532739915,323.2060150375815
2024-09-24,5900.0,6040.0,5900.0,6010.0,24691,5847.654735168082,5732.216559847277,5872.9573520255635,5812.796390254059,57.75183272038774,43.18999494759464,-14.5618377727931,107.2110312606606,98.9398675930434,515292.0,46126.0,-7.595704725144295,7.557601473698096,7.4262189850871945,1910.784962406008
2024-09-25,5970.0,6090.0,5970.0,6040.0,48312,5919.333095253121,5791.193140485276,5945.126934562553,5820.245688934253,62.9676661192045,64.14774487621253,1.180078757008026,111.66524612474637,102.8291333118472,563604.0,41544.8,-6.910081964526916,9.672847059848753,9.157996948728833,4419.834586466154
2024-09-26,6040.0,6170.0,6010.0,6040.0,16331,5976.546992014368,5841.727773248034,5996.575103548056,5827.450748313458,62.925221786225464,79.83660598978986,16.911384203564392,120.70798294451083,108.12475358108901,563604.0,33779.6,-6.114805025963633,12.381795671772272,11.34441198277007,6393.534586466162
2024-09-27,6020.0,6020.0,5910.0,5920.0,20526,5990.520784088252,5863.12480575226,5992.781725644203,5830.485150008098,51.78767687575861,81.64598029826266,29.858303422504044,45.6978794404878,59.9129559620043,543078.0,29615.4,-5.30073647710303,14.878069005060091,13.436873030876162,7580.992481203
2024-09-30,5920.0,5950.0,5720.0,5800.0,34022,5968.99453737013,5859.387457704678,5948.166928017848,5829.485636893078,34.16175178809925,72.56049315762812,38.398741369528864,19.5010711990828,35.84496174023168,509056.0,28776.4,-4.442115017358341,17.400064501127908,15.591799732840197,8546.549624060148
2024-10-02,5800.0,5810.0,5610.0,5770.0,23379,5941.863439324088,5850.347248008541,5903.4853881847375,5827.535288142484,19.05874402579552,62.22217140177327,43.16342737597775,10.373116090928605,29.62562063079082,485677.0,28514.0,-3.6015378455825444,19.451595613503837,17.459763149605628,8808.402255639097
2024-10-04,5770.0,5840.0,5570.0,5840.0,38860,5936.296357730493,5854.916625123418,5892.302361083739,5827.94396721978,12.66710423837543,58.997307673947034,46.330203435571605,37.66689569038122,46.82270257688451,524537.0,26623.6,-2.7180164519026886,21.589549716529532,19.41284199524951,9719.819548872176
2024-10-07,5850.0,5870.0,5700.0,5700.0,50935,5894.075680331001,5833.124966706135,5836.806207038154,5823.7490830486395,-1.3599388448511078,44.630279879507725,45.99021872435883,15.388883294420452,25.99861651322213,473602.0,33544.4,-1.9297762970640346,22.711023299878228,20.68039084482986,9399.383458646616
2024-10-08,5700.0,5840.0,5700.0,5800.0,24963,5884.296905619226,5832.219550480592,5828.191221039434,5822.970424588028,-4.118045122578806,40.84266232113532,44.96070744371413,42.928248826030114,45.894535517954225,498565.0,34431.8,-1.1178299769580704,23.914900295175055,21.99798508528566,9640.342857142849
2024-10-10,5760.0,6080.0,5760.0,6040.0,39757,5937.581776963176,5874.723556241718,5900.83106608031,5830.086148372027,9.275443154729402,56.55501138712589,47.279568232396485,74.5074417786133,71.65369634088924,538322.0,35578.8,-0.280736081497638,25.20425947690423,23.37057854515354,9861.955639097734
2024-10-11,6030.0,6040.0,5830.0,5910.0,26815,5946.454345579919,5887.433424393191,5911.083158509977,5832.706274654912,8.456652979850531,57.85038445720966,49.393731477359125,52.765585646196456,54.07571695106931,511507.0,36266.0,0.4961252272264487,25.89473168581325,24.322229475244136,9486.23684210525
2024-10-14,6000.0,6000.0,5770.0,5900.0,16177,5949.987367132188,5896.228274064638,5914.604537458433,5834.9126263055705,6.41164957805465,57.40829344992744,50.99664387187279,50.64323782007373,52.633075069827974,495330.0,31729.4,1.1099586660971705,25.267621486725357,24.331916789202946,7735.391729323298
2024-10-15,5830.0,5980.0,5830.0,5950.0,13267,5964.7397337510165,5912.532191604626,5933.0079551856315,5838.685982820141,7.519728321583656,60.396304273852365,52.87657595226871,59.67230190220883,59.124900259250985,508597.0,24195.8,1.5907612045932131,23.7635199647555,23.668771464551895,6261.1593984962365
2024-10-16,5890.0,5940.0,5810.0,5820.0,20800,5942.000901948445,5902.6355600071565,5902.914112335719,5838.07332764571,-0.9583079194077229,51.67869105300906,52.636998972416784,33.71857247655366,39.86738623544501,487797.0,23363.2,1.883237171507871,21.08163242445466,22.09955279045821,4652.8067669172815
2024-10-17,5820.0,5870.0,5780.0,5810.0,12191,5919.7801812696725,5891.970647883087,5876.721899772202,5837.152890673719,-7.339998814031148,43.46200045487785,50.801999268909,29.353844507827688,37.5476997586157,475606.0,17850.0,1.967923343377495,17.249714371649514,19.61327147008632,2536.7443609022434
2024-10-18,5810.0,5810.0,5730.0,5770.0,13825,5890.378764427219,5875.24067992771,5843.759446741344,5834.951156553269,-13.971002849071596,33.33824570756951,47.30924855664111,18.804682200234794,30.687587186330518,461781.0,15252.0,1.879242508995887,12.717018347684613,16.49677128327373,468.7766917293171
2024-10-21,5770.0,5770.0,5700.0,5770.0,11619,5865.659704703079,5860.5910628038955,5819.255343580477,5832.821610436768,-17.826114047554327,25.026605997198203,42.85272004475253,10.933673836036775,28.394483489765804,461781.0,14340.4,1.6822896546394643,8.1065807990479,13.174165350207563,-575.1548872180546
2024-10-22,5770.0,5780.0,5580.0,5650.0,21336,5813.831769904088,5826.008577468493,5761.554073081698,5826.827459274907,-27.35674843312232,8.656784503349627,36.01353293647195,-1.8682622800295974,13.450782104744079,440445.0,15954.2,1.3177526093869456,2.96178950010482,9.334414022387522,-2788.150375939874
2024-10-23,5700.0,5700.0,5450.0,5480.0,17733,5727.078985122906,5765.264106910775,5663.041517687253,5815.456067167533,-43.07361082358465,-17.828480593008862,25.24513023057579,-4.658361480983189,5.129219221970573,422712.0,15340.8,0.7516830674054361,-2.9056581647223663,4.8397779634898495,-4645.849624060165
2024-10-24,5480.0,5480.0,5350.0,5450.0,25310,5648.436283410454,5707.509435031003,5581.126781673212,5803.473901030892,-52.81133077653539,-40.76903324009345,12.042297536441943,-8.807088719501067,1.9334920464872312,397402.0,17964.6,0.07006742634414094,-8.70805986041397,0.22995880722466897,-6217.074436090247
2024-10-25,5380.0,5400.0,5320.0,5360.0,17953,5561.306295995086,5641.5695840361695,5492.20446147627,5788.93377312824,-61.99966483772455,-65.45728351071375,-3.457618672989195,-9.765592166726137,-1.198356176691263,379449.0,18790.2,-0.709747430725805,-14.321184386568483,-4.394418210749037,-7514.763909774442
2024-10-28,5350.0,5570.0,5310.0,5560.0,11471,5542.859812955676,5621.318870781567,5494.423256667529,5781.427747779773,-51.71355452631102,-68.09956183087797,-16.386007304566952,50.380980494548155,43.50918600980845,390920.0,18760.6,-1.4432870810926384,-18.635467362059106,-8.240570722570173,-7681.4857142857345
2024-10-29,5570.0,5630.0,5510.0,5630.0,32556,5547.146366090368,5616.883988767876,5521.2168879387855,5776.462903590273,-37.93888530930356,-63.8096139411964,-25.870728631892845,63.13106230533507,53.497074567610476,423476.0,21004.6,-2.0756161377213775,-21.419011310376565,-11.096713407951505,-7123.446616541373
2024-10-30,5630.0,5980.0,5630.0,5930.0,114340,5629.670377129137,5667.794355293921,5641.9228100976,5781.4969067512475,-7.935212804873537,-35.78974463798477,-27.85453183311123,86.31281226117025,76.95752472305709,537816.0,40326.0,-2.5114458070627124,-22.15728676611051,-12.54960630720937,-5045.35488721805
2024-10-31,5920.0,6080.0,5850.0,5940.0,66514,5700.724535467534,5713.661622628902,5735.554946084984,5786.693729480715,12.178605908660057,-12.63127444728616,-24.809880355946216,89.95779663342074,78.81840979754702,604330.0,48566.8,-2.815150406510599,-21.677758732169583,-13.112533288210129,-2546.3398496240766
2024-11-01,5850.0,6120.0,5850.0,5990.0,54155,5772.309273945939,5762.331547838456,5821.521749643978,5793.3595088420025,27.564205297256,9.645376265623781,-17.918829031632217,95.6072538560066,82.93306480030567,658485.0,55807.2,-2.990075833833346,-20.2005637990351,-12.903779182358305,213.90676691727612
2024-11-04,6020.0,6030.0,5900.0,5960.0,35180,5823.175599370438,5798.795304775632,5874.721948732431,5798.82313150292,34.01147236541131,24.595511425131917,-9.41596094027939,88.26745267844011,77.6904601452974,623305.0,60549.0,-3.029104531996828,-17.829639692700088,-11.969611767063306,2825.299248120282
2024-11-05,5870.0,6100.0,5870.0,6030.0,43273,5882.691373803482,5842.804908030093,5936.294910147593,5806.40270096184,40.822636862503586,41.612335137850096,0.789698275346506,96.4080119015712,84.09614111985158,666578.0,62692.4,-2.9822979492885073,-15.105026108501686,-10.666421588033494,5102.117293233086
2024-11-06,6030.0,6120.0,5940.0,5990.0,37043,5920.477239694574,5873.272588625877,5967.3877219991455,5812.422284536861,40.391846653413715,51.27950659211365,10.887659938699935,79.85280778707889,74.39193463702419,629535.0,47233.0,-2.8357071376887326,-11.977896888183773,-8.956831177473367,6953.712781954885
2024-11-07,5990.0,6000.0,5880.0,5880.0,33812,5922.091339582305,5879.317355838063,5952.585795321287,5814.637947338931,30.88522461288266,49.49419070480326,18.6089660919206,40.72890103804682,49.82765224656531,595723.0,40692.6,-2.5292486021745857,-8.040775541596147,-6.551504961105201,8753.074436090223
2024-11-08,5910.0,5990.0,5820.0,5870.0,18592,5919.971522905174,5882.457699466741,5936.971751997389,5816.453096606507,22.49977255223275,46.733681782211534,24.233909229978785,34.14321353253011,47.29135473789803,577131.0,33580.0,-2.1322585703518655,-3.970550210912241,-3.9075425335089826,9777.124060150369
2024-11-11,5870.0,6010.0,5800.0,5880.0,17299,5920.029610432143,5886.729430197094,5927.61121879718,5818.536601635801,16.481699111093036,44.83603311884508,28.354334007752044,34.23091760617389,49.20793484406773,594430.0,30003.8,-1.646226180395686,0.19611328590667693,-1.056207040627332,10694.193233082695
2024-11-12,5910.0,5940.0,5600.0,5720.0,34152,5877.827067292456,5861.140262561877,5866.878590165728,5815.305893385447,1.3763621039151275,30.074786637645957,28.69842453373083,4.746072121572411,21.911583039524913,560278.0,28179.6,-1.1221418510496002,4.037864672004749,1.701283167296534,11183.833082706764
2024-11-13,5740.0,5770.0,5420.0,5420.0,53757,5764.875308938433,5784.491168306637,5722.193819258203,5802.34504442199,-27.570458872720398,-5.764649057169663,21.805809815550734,-1.2805654549397616,8.024590589007076,506521.0,31522.4,-0.7577279804247403,6.037681062867415,3.2848048065653157,10499.378947368405
2024-11-14,5510.0,5590.0,5290.0,5410.0,91464,5669.676357553949,5716.626570348885,5612.043061237193,5789.481272473728,-45.105452499534344,-34.576005808867194,10.52944669066715,-5.07432337274885,5.823412841130377,415057.0,43052.8,-0.5378887541468962,6.593013224752982,3.9080995793667945,8287.650375939838
2024-11-15,5440.0,5520.0,5140.0,5520.0,47938,5620.696609783587,5678.246465713638,5567.990303843388,5780.6458209172115,-46.80759637793166,-47.98004878174743,-1.1724524038157664,27.608496064013195,28.60256851871334,462995.0,48922.0,-0.40734784343528724,6.360497782204746,3.982625058886855,6633.512030075177
2024-11-18,5470.0,5520.0,5360.0,5370.0,21020,5542.477164916239,5618.182511890104,5487.327208270891,5767.1820235100895,-54.98269618477326,-69.90082263478234,-14.918126450009083,15.513768684885989,18.786126243351475,441975.0,49666.2,-0.42110914919730286,5.025797830333667,3.2640162122270993,4677.262406015038
2024-11-19,5280.0,5420.0,5280.0,5390.0,16386,5484.71608191922,5570.391542779319,5436.062583688612,5754.8153997884465,-55.81204758951812,-84.68318593690674,-28.871138347388616,19.907467735793873,21.821940656937386,458361.0,46113.0,-0.6074748544003916,2.533592518952613,1.6811641299878475,2647.997744360893
2024-11-20,5390.0,5430.0,5370.0,5390.0,10394,5438.819569810932,5529.633932756392,5400.222212400026,5742.854239139644,-53.14289656582815,-95.29975905467381,-42.15686248884566,17.900587593024994,20.47402551430325,458361.0,37440.4,-1.035973768332376,-1.489147254453037,-1.058676225010192,311.7969924811978
2024-11-21,5340.0,5380.0,5220.0,5220.0,38138,5358.74533521316,5464.16447028632,5319.693626251466,5725.711477200639,-59.148752742503206,-116.09280341697468,-56.94405067447147,5.4742172040326835,10.283298820100086,420223.0,26775.2,-1.7893856970423754,-7.464058729133041,-5.29137939812707,-3022.4714285714363
2024-11-22,5220.0,5340.0,5200.0,5260.0,15940,5305.413629297817,5415.613146402326,5275.71354374701,5710.442248439962,-56.74057709078832,-127.86977203795686,-71.12919494716854,19.888139124466647,19.604751617699847,436163.0,20375.6,-2.8735744563899606,-15.140962874279527,-10.892896176655858,-6446.8112781955
